# Simulator: Gillespie's Stochastic Algorithm
# Number of data points: 1440
# Stop time: 144.0
# Number of independent replications: 1
# Start time: 0.0
# Model Parameters
# Run time = 1.3270000219345093
# Time, "GI:ZTL", "GI_mRNA", "GI_prot", "LHY_mRNA", "LHY_prot", "LHY_prot_modif", "P", "PRR5_NI_mRNA", "PRR5_NI_prot", "PRR7_mRNA", "PRR7_prot", "PRR9_mRNA", "PRR9_prot", "TOC1_mRNA", "TOC1_prot", "TOC1_prot_modif", "Y_mRNA", "Y_prot", "ZTL", "light"
72.65045170257123, 27.0, 137.0, 5.0, 0.0, 0.0, 0.0, 54.0, 0.0, 2.0, 1.0, 0.0, 78.0, 31.0, 220.0, 0.0, 0.0, 226.0, 207.0, 19.0, 0.9309777724075853
72.7505211952745, 28.0, 158.0, 6.0, 0.0, 0.0, 0.0, 50.0, 0.0, 1.0, 1.0, 0.0, 89.0, 39.0, 220.0, 0.0, 0.0, 238.0, 211.0, 22.0, 0.9526682214546531
72.85059068797777, 30.0, 168.0, 7.0, 0.0, 0.0, 0.0, 45.0, 0.0, 1.0, 2.0, 0.0, 96.0, 43.0, 219.0, 0.0, 0.0, 256.0, 216.0, 17.0, 0.9677782955846608
72.95066018068103, 34.0, 175.0, 7.0, 0.0, 0.0, 0.0, 38.0, 0.0, 1.0, 2.0, 0.0, 95.0, 55.0, 218.0, 0.0, 0.0, 263.0, 215.0, 13.0, 0.9781751757803423
73.0507296733843, 36.0, 177.0, 8.0, 0.0, 0.0, 0.0, 37.0, 0.0, 1.0, 2.0, 1.0, 87.0, 61.0, 220.0, 0.0, 0.0, 274.0, 223.0, 11.0, 0.9852683919967911
73.15079916608757, 35.0, 183.0, 10.0, 0.0, 0.0, 0.0, 33.0, 0.0, 1.0, 2.0, 1.0, 91.0, 64.0, 214.0, 0.0, 0.0, 276.0, 224.0, 13.0, 0.9900796448223148
73.25086865879084, 38.0, 184.0, 11.0, 0.0, 0.0, 0.0, 29.0, 0.0, 1.0, 2.0, 1.0, 92.0, 65.0, 215.0, 0.0, 0.0, 280.0, 229.0, 12.0, 0.9933302090976751
73.35093815149409, 40.0, 197.0, 17.0, 0.0, 0.0, 0.0, 29.0, 0.0, 1.0, 1.0, 1.0, 89.0, 70.0, 219.0, 0.0, 0.0, 295.0, 232.0, 10.0, 0.9955204925218468
73.45100764419736, 44.0, 204.0, 20.0, 0.0, 0.0, 0.0, 26.0, 0.0, 1.0, 4.0, 1.0, 89.0, 73.0, 217.0, 0.0, 0.0, 299.0, 238.0, 12.0, 0.9969936886480122
73.55107713690063, 46.0, 219.0, 21.0, 0.0, 0.0, 0.0, 23.0, 0.0, 1.0, 5.0, 0.0, 85.0, 76.0, 221.0, 0.0, 0.0, 307.0, 241.0, 10.0, 0.9979833694689806
73.6511466296039, 51.0, 218.0, 23.0, 0.0, 0.0, 0.0, 21.0, 0.0, 1.0, 5.0, 0.0, 91.0, 79.0, 222.0, 0.0, 0.0, 309.0, 250.0, 8.0, 0.9986476882523525
73.75121612230716, 53.0, 211.0, 28.0, 0.0, 0.0, 0.0, 19.0, 0.0, 1.0, 7.0, 1.0, 87.0, 86.0, 221.0, 0.0, 0.0, 318.0, 261.0, 5.0, 0.9990933658342968
73.85128561501043, 52.0, 213.0, 31.0, 0.0, 0.0, 0.0, 17.0, 0.0, 1.0, 11.0, 1.0, 86.0, 92.0, 221.0, 0.0, 0.0, 324.0, 273.0, 3.0, 0.999392252095477
73.9513551077137, 56.0, 221.0, 31.0, 0.0, 0.0, 0.0, 14.0, 0.0, 1.0, 11.0, 1.0, 83.0, 94.0, 218.0, 0.0, 0.0, 337.0, 287.0, 6.0, 0.9995926459577158
74.05142460041696, 57.0, 216.0, 30.0, 0.0, 0.0, 0.0, 11.0, 0.0, 1.0, 12.0, 1.0, 79.0, 97.0, 218.0, 0.0, 0.0, 334.0, 292.0, 5.0, 0.999726981624991
74.15149409312022, 58.0, 219.0, 31.0, 0.0, 0.0, 0.0, 11.0, 0.0, 1.0, 14.0, 1.0, 68.0, 95.0, 218.0, 0.0, 0.0, 343.0, 306.0, 9.0, 0.9998170246959044
74.25156358582349, 64.0, 218.0, 26.0, 0.0, 0.0, 0.0, 11.0, 0.0, 1.0, 16.0, 1.0, 66.0, 97.0, 219.0, 0.0, 0.0, 355.0, 318.0, 4.0, 0.999877374673334
74.35163307852676, 66.0, 223.0, 25.0, 0.0, 0.0, 0.0, 10.0, 0.0, 1.0, 20.0, 1.0, 62.0, 96.0, 226.0, 0.0, 0.0, 346.0, 318.0, 7.0, 0.9999178213067887
74.45170257123003, 69.0, 222.0, 25.0, 0.0, 0.0, 0.0, 10.0, 0.0, 1.0, 22.0, 1.0, 59.0, 97.0, 230.0, 0.0, 0.0, 339.0, 319.0, 2.0, 0.9999449277918665
74.55177206393329, 69.0, 217.0, 26.0, 0.0, 0.0, 0.0, 10.0, 0.0, 1.0, 25.0, 3.0, 55.0, 101.0, 229.0, 0.0, 0.0, 342.0, 330.0, 4.0, 0.9999630935845956
74.65184155663655, 72.0, 220.0, 27.0, 0.0, 0.0, 0.0, 9.0, 0.0, 1.0, 28.0, 4.0, 49.0, 98.0, 221.0, 0.0, 0.0, 346.0, 341.0, 2.0, 0.9999752674646236
74.75191104933982, 72.0, 227.0, 29.0, 0.0, 0.0, 0.0, 9.0, 0.0, 1.0, 28.0, 7.0, 45.0, 100.0, 221.0, 0.0, 0.0, 351.0, 344.0, 5.0, 0.9999834257582862
74.8519805420431, 71.0, 219.0, 31.0, 0.0, 0.0, 0.0, 7.0, 0.0, 1.0, 29.0, 8.0, 48.0, 100.0, 223.0, 0.0, 0.0, 358.0, 344.0, 3.0, 0.9999888929806456
74.95205003474635, 75.0, 215.0, 28.0, 0.0, 0.0, 0.0, 5.0, 1.0, 1.0, 31.0, 11.0, 46.0, 97.0, 230.0, 0.0, 0.0, 363.0, 355.0, 4.0, 0.9999925567842809
75.05211952744962, 81.0, 217.0, 26.0, 0.0, 0.0, 0.0, 3.0, 1.0, 1.0, 30.0, 13.0, 47.0, 100.0, 233.0, 0.0, 0.0, 373.0, 361.0, 4.0, 0.999995012037747
75.15218902015289, 80.0, 209.0, 25.0, 0.0, 0.0, 0.0, 3.0, 1.0, 1.0, 30.0, 15.0, 44.0, 100.0, 234.0, 0.0, 0.0, 371.0, 368.0, 3.0, 0.9999966573926877
75.25225851285616, 81.0, 213.0, 27.0, 0.0, 0.0, 0.0, 3.0, 2.0, 1.0, 32.0, 16.0, 42.0, 103.0, 235.0, 0.0, 0.0, 360.0, 363.0, 6.0, 0.9999977600035819
75.35232800555941, 85.0, 206.0, 24.0, 0.0, 0.0, 0.0, 3.0, 4.0, 1.0, 32.0, 17.0, 36.0, 100.0, 233.0, 0.0, 0.0, 367.0, 366.0, 4.0, 0.9999984989017074
75.45239749826268, 88.0, 213.0, 28.0, 0.0, 0.0, 0.0, 2.0, 4.0, 1.0, 36.0, 17.0, 32.0, 96.0, 232.0, 0.0, 0.0, 370.0, 374.0, 4.0, 0.9999989940628844
75.55246699096595, 89.0, 207.0, 28.0, 0.0, 0.0, 0.0, 2.0, 4.0, 0.0, 37.0, 17.0, 28.0, 91.0, 227.0, 0.0, 0.0, 373.0, 373.0, 3.0, 0.9999993258873711
75.65253648366922, 90.0, 234.0, 27.0, 0.0, 0.0, 0.0, 2.0, 4.0, 0.0, 39.0, 17.0, 26.0, 93.0, 223.0, 0.0, 0.0, 373.0, 392.0, 2.0, 0.999999548254279
75.75260597637248, 89.0, 234.0, 30.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 41.0, 17.0, 25.0, 94.0, 220.0, 0.0, 0.0, 371.0, 393.0, 5.0, 0.9999996972699017
75.85267546907575, 93.0, 229.0, 36.0, 0.0, 0.0, 0.0, 1.0, 3.0, 1.0, 42.0, 20.0, 24.0, 94.0, 220.0, 0.0, 0.0, 350.0, 395.0, 4.0, 0.999999797130322
75.95274496177902, 94.0, 230.0, 41.0, 0.0, 0.0, 0.0, 1.0, 4.0, 1.0, 41.0, 22.0, 20.0, 93.0, 222.0, 0.0, 0.0, 354.0, 400.0, 1.0, 0.9999998640501686
76.05281445448229, 93.0, 236.0, 43.0, 0.0, 0.0, 0.0, 1.0, 5.0, 2.0, 43.0, 23.0, 18.0, 90.0, 228.0, 0.0, 0.0, 355.0, 404.0, 3.0, 0.999999908895418
76.15288394718554, 93.0, 233.0, 44.0, 0.0, 0.0, 0.0, 1.0, 4.0, 3.0, 46.0, 26.0, 15.0, 89.0, 227.0, 0.0, 0.0, 349.0, 412.0, 2.0, 0.9999999389477308
76.25295343988881, 94.0, 230.0, 51.0, 0.0, 0.0, 0.0, 1.0, 4.0, 3.0, 46.0, 28.0, 15.0, 85.0, 231.0, 0.0, 0.0, 347.0, 416.0, 5.0, 0.9999999590867943
76.35302293259208, 101.0, 227.0, 46.0, 0.0, 0.0, 0.0, 1.0, 5.0, 2.0, 46.0, 27.0, 8.0, 80.0, 238.0, 0.0, 0.0, 349.0, 418.0, 1.0, 0.9999999725826514
76.45309242529535, 99.0, 219.0, 46.0, 0.0, 0.0, 0.0, 1.0, 5.0, 2.0, 45.0, 28.0, 7.0, 80.0, 238.0, 0.0, 0.0, 357.0, 415.0, 0.0, 0.9999999816266667
76.55316191799861, 99.0, 212.0, 46.0, 0.0, 0.0, 0.0, 1.0, 6.0, 2.0, 45.0, 29.0, 7.0, 78.0, 231.0, 0.0, 0.0, 357.0, 414.0, 4.0, 0.9999999876873455
76.65323141070188, 100.0, 209.0, 50.0, 0.0, 0.0, 0.0, 1.0, 9.0, 2.0, 47.0, 33.0, 7.0, 76.0, 230.0, 0.0, 0.0, 346.0, 420.0, 4.0, 0.9999999917487796
76.75330090340515, 102.0, 202.0, 50.0, 0.0, 0.0, 0.0, 1.0, 10.0, 2.0, 47.0, 34.0, 7.0, 74.0, 227.0, 0.0, 0.0, 344.0, 426.0, 1.0, 0.9999999944704367
76.85337039610842, 103.0, 201.0, 55.0, 0.0, 0.0, 0.0, 1.0, 10.0, 2.0, 47.0, 34.0, 6.0, 71.0, 228.0, 0.0, 0.0, 342.0, 433.0, 1.0, 0.9999999962942412
76.95343988881169, 106.0, 201.0, 53.0, 0.0, 0.0, 0.0, 1.0, 12.0, 3.0, 46.0, 35.0, 6.0, 70.0, 226.0, 0.0, 0.0, 340.0, 428.0, 1.0, 0.9999999975163298
77.05350938151494, 106.0, 198.0, 53.0, 0.0, 0.0, 0.0, 1.0, 12.0, 4.0, 46.0, 35.0, 5.0, 70.0, 229.0, 0.0, 0.0, 342.0, 433.0, 1.0, 0.9999999983351369
77.15357887421821, 108.0, 202.0, 53.0, 0.0, 0.0, 0.0, 1.0, 11.0, 5.0, 47.0, 35.0, 5.0, 71.0, 235.0, 0.0, 0.0, 340.0, 433.0, 1.0, 0.999999998883615
77.25364836692148, 109.0, 198.0, 51.0, 0.0, 0.0, 0.0, 1.0, 13.0, 5.0, 47.0, 34.0, 5.0, 68.0, 231.0, 0.0, 0.0, 349.0, 426.0, 2.0, 0.9999999992508221
77.35371785962475, 111.0, 202.0, 46.0, 0.0, 0.0, 0.0, 1.0, 12.0, 5.0, 46.0, 33.0, 6.0, 66.0, 231.0, 0.0, 0.0, 351.0, 421.0, 1.0, 0.9999999994963826
77.453787352328, 117.0, 199.0, 45.0, 0.0, 0.0, 0.0, 1.0, 14.0, 4.0, 48.0, 33.0, 4.0, 65.0, 234.0, 0.0, 0.0, 343.0, 425.0, 1.0, 0.9999999996601694
77.55385684503128, 114.0, 196.0, 45.0, 0.0, 0.0, 0.0, 1.0, 15.0, 4.0, 46.0, 32.0, 5.0, 64.0, 235.0, 0.0, 0.0, 346.0, 425.0, 3.0, 0.9999999997687766
77.65392633773455, 117.0, 205.0, 43.0, 0.0, 0.0, 0.0, 1.0, 12.0, 3.0, 45.0, 31.0, 5.0, 64.0, 234.0, 0.0, 0.0, 343.0, 422.0, 2.0, 0.9999999998398397
77.75399583043782, 119.0, 216.0, 37.0, 0.0, 0.0, 0.0, 1.0, 12.0, 3.0, 46.0, 35.0, 6.0, 65.0, 234.0, 0.0, 0.0, 340.0, 427.0, 2.0, 0.9999999998848966
77.85406532314107, 119.0, 223.0, 36.0, 0.0, 0.0, 0.0, 1.0, 16.0, 3.0, 47.0, 37.0, 5.0, 63.0, 229.0, 0.0, 0.0, 359.0, 439.0, 3.0, 0.9999999999112641
77.95413481584434, 118.0, 218.0, 36.0, 0.0, 0.0, 0.0, 1.0, 16.0, 3.0, 48.0, 38.0, 5.0, 61.0, 230.0, 0.0, 0.0, 360.0, 442.0, 4.0, 0.9999999999232231
78.05420430854761, 123.0, 225.0, 35.0, 0.0, 0.0, 0.0, 1.0, 17.0, 5.0, 48.0, 37.0, 6.0, 61.0, 231.0, 0.0, 0.0, 359.0, 443.0, 2.0, 0.9999999999227156
78.15427380125088, 123.0, 225.0, 34.0, 0.0, 0.0, 0.0, 1.0, 19.0, 8.0, 47.0, 39.0, 6.0, 61.0, 231.0, 0.0, 0.0, 357.0, 438.0, 0.0, 0.9999999999096593
78.25434329395414, 122.0, 222.0, 35.0, 0.0, 0.0, 0.0, 1.0, 23.0, 8.0, 47.0, 42.0, 4.0, 60.0, 230.0, 0.0, 0.0, 357.0, 441.0, 2.0, 0.999999999881934
78.3544127866574, 122.0, 223.0, 35.0, 0.0, 0.0, 0.0, 1.0, 25.0, 8.0, 46.0, 43.0, 4.0, 55.0, 236.0, 0.0, 0.0, 362.0, 438.0, 4.0, 0.9999999998350381
78.45448227936068, 120.0, 216.0, 37.0, 0.0, 0.0, 0.0, 1.0, 28.0, 8.0, 47.0, 45.0, 4.0, 53.0, 232.0, 0.0, 0.0, 353.0, 445.0, 2.0, 0.9999999997613567
78.55455177206395, 120.0, 201.0, 43.0, 0.0, 0.0, 0.0, 1.0, 30.0, 9.0, 48.0, 44.0, 4.0, 51.0, 233.0, 0.0, 0.0, 354.0, 448.0, 0.0, 0.9999999996489259
78.6546212647672, 120.0, 203.0, 45.0, 0.0, 0.0, 0.0, 1.0, 32.0, 11.0, 49.0, 44.0, 4.0, 47.0, 230.0, 0.0, 0.0, 345.0, 441.0, 0.0, 0.9999999994794904
78.75469075747047, 117.0, 198.0, 48.0, 0.0, 0.0, 0.0, 1.0, 34.0, 12.0, 47.0, 47.0, 4.0, 48.0, 225.0, 0.0, 0.0, 332.0, 441.0, 3.0, 0.999999999225538
78.85476025017374, 120.0, 204.0, 44.0, 0.0, 0.0, 0.0, 1.0, 34.0, 16.0, 48.0, 46.0, 4.0, 45.0, 232.0, 0.0, 0.0, 329.0, 435.0, 3.0, 0.9999999988458335
78.95482974287701, 120.0, 207.0, 44.0, 0.0, 0.0, 0.0, 1.0, 36.0, 16.0, 48.0, 46.0, 4.0, 43.0, 232.0, 0.0, 0.0, 326.0, 434.0, 2.0, 0.9999999982787233
79.05489923558027, 122.0, 205.0, 42.0, 0.0, 0.0, 0.0, 1.0, 41.0, 14.0, 45.0, 43.0, 4.0, 40.0, 231.0, 0.0, 0.0, 335.0, 424.0, 2.0, 0.9999999974321243
79.15496872828354, 124.0, 216.0, 46.0, 0.0, 0.0, 0.0, 1.0, 41.0, 15.0, 46.0, 45.0, 4.0, 39.0, 230.0, 0.0, 0.0, 328.0, 424.0, 2.0, 0.999999996168571
79.2550382209868, 130.0, 217.0, 44.0, 0.0, 0.0, 0.0, 0.0, 41.0, 16.0, 46.0, 48.0, 5.0, 40.0, 225.0, 0.0, 0.0, 331.0, 429.0, 2.0, 0.9999999942828963
79.35510771369007, 129.0, 226.0, 43.0, 0.0, 0.0, 0.0, 0.0, 40.0, 17.0, 46.0, 49.0, 4.0, 42.0, 225.0, 0.0, 0.0, 334.0, 433.0, 0.0, 0.9999999914689175
79.45517720639333, 130.0, 223.0, 47.0, 0.0, 0.0, 0.0, 0.0, 39.0, 17.0, 44.0, 47.0, 4.0, 38.0, 225.0, 0.0, 0.0, 350.0, 433.0, 1.0, 0.9999999872697196
79.5552466990966, 132.0, 217.0, 47.0, 0.0, 0.0, 0.0, 0.0, 45.0, 20.0, 44.0, 45.0, 4.0, 37.0, 226.0, 0.0, 0.0, 346.0, 439.0, 4.0, 0.9999999810034655
79.65531619179987, 136.0, 216.0, 44.0, 0.0, 0.0, 0.0, 0.0, 45.0, 22.0, 40.0, 46.0, 4.0, 34.0, 230.0, 0.0, 0.0, 364.0, 435.0, 2.0, 0.9999999716526841
79.75538568450314, 141.0, 212.0, 46.0, 0.0, 0.0, 0.0, 0.0, 44.0, 23.0, 41.0, 45.0, 4.0, 33.0, 229.0, 0.0, 0.0, 357.0, 442.0, 3.0, 0.999999957699059
79.8554551772064, 141.0, 211.0, 47.0, 0.0, 0.0, 0.0, 0.0, 44.0, 24.0, 37.0, 45.0, 4.0, 32.0, 228.0, 0.0, 0.0, 369.0, 435.0, 5.0, 0.9999999368768966
79.95552466990966, 143.0, 216.0, 44.0, 0.0, 0.0, 0.0, 0.0, 43.0, 27.0, 37.0, 45.0, 3.0, 30.0, 233.0, 0.0, 0.0, 363.0, 444.0, 5.0, 0.9999999058052373
80.05559416261293, 146.0, 208.0, 41.0, 0.0, 0.0, 0.0, 0.0, 43.0, 31.0, 33.0, 42.0, 3.0, 30.0, 238.0, 0.0, 0.0, 359.0, 448.0, 2.0, 0.9999998594388789
80.1556636553162, 148.0, 205.0, 42.0, 0.0, 0.0, 0.0, 0.0, 42.0, 33.0, 31.0, 40.0, 2.0, 29.0, 235.0, 0.0, 0.0, 379.0, 456.0, 3.0, 0.9999997902491746
80.25573314801946, 147.0, 205.0, 41.0, 0.0, 0.0, 0.0, 0.0, 42.0, 34.0, 30.0, 40.0, 2.0, 28.0, 238.0, 0.0, 0.0, 377.0, 451.0, 3.0, 0.9999996870015837
80.35580264072273, 148.0, 214.0, 43.0, 0.0, 0.0, 0.0, 0.0, 44.0, 35.0, 30.0, 38.0, 2.0, 27.0, 235.0, 0.0, 0.0, 367.0, 455.0, 4.0, 0.9999995329314946
80.455872133426, 147.0, 222.0, 42.0, 0.0, 0.0, 0.0, 0.0, 41.0, 36.0, 30.0, 39.0, 2.0, 28.0, 234.0, 0.0, 0.0, 362.0, 467.0, 5.0, 0.9999993030221184
80.55594162612927, 155.0, 225.0, 40.0, 0.0, 0.0, 0.0, 0.0, 39.0, 37.0, 28.0, 40.0, 2.0, 28.0, 233.0, 0.0, 0.0, 359.0, 469.0, 3.0, 0.9999989599424755
80.65601111883252, 157.0, 232.0, 37.0, 0.0, 0.0, 0.0, 0.0, 38.0, 37.0, 27.0, 41.0, 2.0, 28.0, 232.0, 0.0, 0.0, 353.0, 468.0, 4.0, 0.9999984479859387
80.7560806115358, 159.0, 234.0, 37.0, 0.0, 0.0, 0.0, 0.0, 36.0, 37.0, 27.0, 42.0, 2.0, 28.0, 233.0, 0.0, 0.0, 358.0, 472.0, 5.0, 0.9999976840251779
80.85615010423906, 161.0, 225.0, 34.0, 0.0, 0.0, 0.0, 0.0, 36.0, 39.0, 28.0, 43.0, 2.0, 28.0, 239.0, 0.0, 0.0, 356.0, 470.0, 4.0, 0.999996544014971
80.95621959694233, 156.0, 216.0, 38.0, 0.0, 0.0, 0.0, 0.0, 39.0, 38.0, 27.0, 43.0, 2.0, 28.0, 241.0, 0.0, 0.0, 360.0, 475.0, 8.0, 0.9999948428516127
81.05628908964559, 164.0, 218.0, 35.0, 0.0, 0.0, 0.0, 0.0, 38.0, 39.0, 26.0, 43.0, 2.0, 25.0, 240.0, 0.0, 0.0, 366.0, 476.0, 4.0, 0.9999923043193196
81.15635858234886, 162.0, 223.0, 34.0, 0.0, 0.0, 0.0, 0.0, 37.0, 41.0, 24.0, 43.0, 2.0, 24.0, 243.0, 0.0, 0.0, 352.0, 483.0, 5.0, 0.9999885162452808
81.25642807505213, 161.0, 215.0, 32.0, 0.0, 0.0, 0.0, 0.0, 37.0, 41.0, 25.0, 44.0, 2.0, 24.0, 249.0, 0.0, 0.0, 344.0, 479.0, 4.0, 0.9999828635851683
81.3564975677554, 164.0, 226.0, 30.0, 0.0, 0.0, 0.0, 0.0, 37.0, 43.0, 24.0, 45.0, 2.0, 23.0, 247.0, 0.0, 0.0, 340.0, 474.0, 4.0, 0.9999744285816454
81.45656706045865, 166.0, 226.0, 26.0, 0.0, 0.0, 0.0, 0.0, 37.0, 42.0, 23.0, 44.0, 2.0, 23.0, 250.0, 0.0, 0.0, 335.0, 481.0, 4.0, 0.9999618418013273
81.55663655316192, 168.0, 224.0, 21.0, 0.0, 0.0, 0.0, 0.0, 37.0, 40.0, 23.0, 45.0, 1.0, 21.0, 250.0, 0.0, 0.0, 332.0, 480.0, 4.0, 0.9999430599005233
81.65670604586519, 167.0, 229.0, 28.0, 0.0, 0.0, 0.0, 0.0, 39.0, 39.0, 23.0, 46.0, 1.0, 22.0, 248.0, 0.0, 0.0, 335.0, 475.0, 3.0, 0.9999150341193376
81.75677553856846, 162.0, 217.0, 33.0, 0.0, 0.0, 0.0, 0.0, 41.0, 39.0, 23.0, 45.0, 1.0, 22.0, 246.0, 0.0, 0.0, 334.0, 476.0, 3.0, 0.9998732158644692
81.85684503127172, 158.0, 219.0, 36.0, 0.0, 0.0, 0.0, 0.0, 40.0, 41.0, 23.0, 45.0, 1.0, 22.0, 243.0, 0.0, 0.0, 320.0, 480.0, 3.0, 0.9998108195191249
81.95691452397499, 157.0, 226.0, 35.0, 0.0, 0.0, 0.0, 0.0, 39.0, 43.0, 22.0, 47.0, 1.0, 22.0, 241.0, 0.0, 0.0, 322.0, 469.0, 3.0, 0.9997177237115071
82.05698401667826, 156.0, 228.0, 40.0, 0.0, 0.0, 0.0, 0.0, 39.0, 43.0, 21.0, 47.0, 1.0, 21.0, 248.0, 0.0, 0.0, 318.0, 464.0, 1.0, 0.9995788347094883
82.15705350938153, 156.0, 224.0, 43.0, 0.0, 0.0, 0.0, 0.0, 39.0, 43.0, 21.0, 47.0, 1.0, 21.0, 246.0, 0.0, 0.0, 325.0, 461.0, 2.0, 0.9993716508088468
82.25712300208478, 158.0, 217.0, 40.0, 0.0, 0.0, 0.0, 0.0, 39.0, 45.0, 20.0, 47.0, 1.0, 21.0, 245.0, 0.0, 0.0, 333.0, 458.0, 4.0, 0.999062642478538
82.35719249478805, 161.0, 217.0, 39.0, 0.0, 0.0, 0.0, 0.0, 42.0, 45.0, 20.0, 49.0, 1.0, 20.0, 241.0, 0.0, 0.0, 342.0, 466.0, 2.0, 0.9986018832351695
82.45726198749132, 159.0, 217.0, 43.0, 0.0, 0.0, 0.0, 0.0, 43.0, 43.0, 19.0, 47.0, 0.0, 18.0, 238.0, 0.0, 0.0, 349.0, 471.0, 3.0, 0.9979151098616992
82.55733148019459, 158.0, 204.0, 45.0, 0.0, 0.0, 0.0, 0.0, 47.0, 43.0, 19.0, 46.0, 0.0, 18.0, 238.0, 0.0, 0.0, 342.0, 480.0, 3.0, 0.9968920343065183
82.65740097289785, 163.0, 205.0, 44.0, 0.0, 0.0, 0.0, 0.0, 45.0, 45.0, 19.0, 45.0, 0.0, 16.0, 242.0, 0.0, 0.0, 328.0, 467.0, 2.0, 0.9953692554232405
82.75747046560112, 165.0, 208.0, 41.0, 0.0, 0.0, 0.0, 0.0, 46.0, 46.0, 20.0, 43.0, 0.0, 15.0, 246.0, 0.0, 0.0, 333.0, 465.0, 4.0, 0.9931055357943905
82.85753995830439, 167.0, 220.0, 36.0, 0.0, 0.0, 0.0, 0.0, 46.0, 49.0, 20.0, 43.0, 0.0, 13.0, 249.0, 0.0, 0.0, 331.0, 465.0, 3.0, 0.989746605824209
82.95760945100766, 171.0, 221.0, 38.0, 0.0, 0.0, 0.0, 0.0, 43.0, 50.0, 19.0, 42.0, 0.0, 12.0, 259.0, 0.0, 0.0, 330.0, 469.0, 4.0, 0.9847763166599447
83.05767894371091, 167.0, 227.0, 41.0, 0.0, 0.0, 0.0, 0.0, 40.0, 51.0, 19.0, 43.0, 0.0, 12.0, 255.0, 0.0, 0.0, 324.0, 469.0, 2.0, 0.9774515902711973
83.15774843641418, 165.0, 227.0, 46.0, 0.0, 0.0, 0.0, 0.0, 43.0, 54.0, 18.0, 41.0, 0.0, 12.0, 255.0, 0.0, 0.0, 324.0, 467.0, 4.0, 0.9667217363704308
83.25781792911745, 168.0, 227.0, 45.0, 0.0, 0.0, 0.0, 0.0, 41.0, 54.0, 17.0, 40.0, 0.0, 11.0, 257.0, 0.0, 0.0, 323.0, 466.0, 3.0, 0.9511412121884695
83.35788742182072, 167.0, 225.0, 48.0, 0.0, 0.0, 0.0, 0.0, 40.0, 53.0, 17.0, 39.0, 0.0, 10.0, 255.0, 0.0, 0.0, 335.0, 471.0, 4.0, 0.9288032866684752
83.45795691452398, 168.0, 224.0, 46.0, 0.0, 0.0, 0.0, 1.0, 38.0, 55.0, 16.0, 41.0, 0.0, 10.0, 254.0, 0.0, 0.0, 330.0, 468.0, 2.0, 0.8973547446325727
83.55802640722725, 165.0, 211.0, 48.0, 0.0, 0.0, 0.0, 1.0, 40.0, 55.0, 16.0, 41.0, 0.0, 10.0, 249.0, 0.0, 0.0, 317.0, 462.0, 5.0, 0.8541956200718838
83.65809589993052, 164.0, 205.0, 47.0, 0.0, 0.0, 0.0, 1.0, 40.0, 55.0, 15.0, 43.0, 0.0, 10.0, 237.0, 0.0, 0.0, 327.0, 457.0, 2.0, 0.7969947741862397
83.75816539263379, 167.0, 199.0, 44.0, 0.0, 0.0, 0.0, 1.0, 36.0, 54.0, 15.0, 44.0, 1.0, 8.0, 243.0, 0.0, 0.0, 327.0, 458.0, 3.0, 0.7245886725837627
83.85823488533704, 167.0, 198.0, 45.0, 0.0, 0.0, 0.0, 1.0, 39.0, 55.0, 15.0, 39.0, 1.0, 7.0, 244.0, 0.0, 0.0, 320.0, 455.0, 7.0, 0.6380846150274445
83.95830437804031, 167.0, 198.0, 46.0, 0.0, 0.0, 0.0, 4.0, 39.0, 56.0, 15.0, 39.0, 2.0, 7.0, 240.0, 0.0, 0.0, 308.0, 461.0, 9.0, 0.5415992382201876
84.05837387074358, 162.0, 180.0, 48.0, 0.0, 0.0, 0.0, 5.0, 40.0, 55.0, 15.0, 38.0, 2.0, 6.0, 238.0, 0.0, 0.0, 297.0, 464.0, 11.0, 0.4418899038832734
84.15844336344685, 160.0, 182.0, 51.0, 0.0, 0.0, 0.0, 7.0, 37.0, 54.0, 15.0, 36.0, 3.0, 5.0, 234.0, 0.0, 0.0, 279.0, 465.0, 20.0, 0.34665541168192626
84.2585128561501, 156.0, 179.0, 56.0, 0.0, 0.0, 0.0, 8.0, 41.0, 54.0, 14.0, 37.0, 4.0, 6.0, 236.0, 0.0, 0.0, 266.0, 454.0, 20.0, 0.2622994052660905
84.35858234885337, 158.0, 160.0, 56.0, 0.0, 0.0, 0.0, 10.0, 43.0, 54.0, 14.0, 33.0, 5.0, 3.0, 240.0, 0.0, 0.0, 261.0, 459.0, 17.0, 0.19242501044379035
84.45865184155664, 156.0, 153.0, 55.0, 0.0, 0.0, 0.0, 13.0, 42.0, 54.0, 13.0, 34.0, 5.0, 3.0, 235.0, 0.0, 0.0, 254.0, 460.0, 15.0, 0.13769031904365203
84.55872133425991, 152.0, 141.0, 54.0, 0.0, 0.0, 0.0, 19.0, 42.0, 52.0, 12.0, 26.0, 6.0, 2.0, 242.0, 0.0, 0.0, 241.0, 447.0, 19.0, 0.09666122259951315
84.65879082696317, 147.0, 136.0, 55.0, 0.0, 0.0, 0.0, 21.0, 41.0, 50.0, 12.0, 24.0, 6.0, 2.0, 237.0, 0.0, 0.0, 235.0, 448.0, 16.0, 0.06690937058831747
